brain_roi	correlation
b'ctx_rh_S_occipital_ant'	0.015475807408886605
b'ctx_rh_S_occipital_ant'	0.01842118735118531
b'ctx_rh_S_occipital_ant'	0.0710222751830092
b'ctx_rh_S_occipital_ant'	0.03470117997607232
b'ctx_rh_S_occipital_ant'	0.021296926481174448
b'ctx_rh_S_occipital_ant'	0.01654546249550675
b'ctx_rh_S_occipital_ant'	0.033593168735760966
b'ctx_rh_S_occipital_ant'	0.04423445891235722
b'ctx_rh_S_occipital_ant'	0.05012687053812305
b'ctx_rh_S_occipital_ant'	0.0310531605704045
b'ctx_rh_S_occipital_ant'	0.016757141895708524
b'ctx_rh_S_occipital_ant'	0.07344115151777925
b'ctx_rh_S_occipital_ant'	0.01327174067420764
b'ctx_rh_S_occipital_ant'	0.012129993369503832
b'ctx_rh_S_occipital_ant'	0.04252707385154024
b'ctx_rh_S_occipital_ant'	0.01852406976250548
b'ctx_rh_S_occipital_ant'	0.016833201774349098
b'ctx_rh_S_occipital_ant'	0.08374395774987312
b'ctx_rh_S_occipital_ant'	0.016648033634997145
b'ctx_rh_S_occipital_ant'	0.041433613157572866
b'ctx_rh_S_occipital_ant'	0.035027115638896746
b'ctx_rh_S_occipital_ant'	0.04582373735703505
b'ctx_rh_S_occipital_ant'	0.038325343756486954
b'ctx_rh_S_occipital_ant'	0.03429847592072134
b'ctx_rh_S_occipital_ant'	0.009325570113203653
b'ctx_rh_S_occipital_ant'	0.00895385593982028
b'ctx_rh_S_occipital_ant'	0.026771751092005573
b'ctx_rh_S_occipital_ant'	0.07380286923607365
b'ctx_rh_S_occipital_ant'	0.015222351177248534
b'ctx_rh_S_occipital_ant'	0.011657553500184365
b'ctx_rh_S_occipital_ant'	0.04276302782700374
b'ctx_rh_S_occipital_ant'	0.06032803450113483
b'ctx_rh_S_occipital_ant'	0.018188078627117785
b'ctx_rh_S_occipital_ant'	0.03527985167394067
b'ctx_rh_S_occipital_ant'	0.09765775781862673
b'ctx_rh_S_occipital_ant'	0.026356481774856506
b'ctx_rh_S_occipital_ant'	0.0528623339095009
b'ctx_rh_S_occipital_ant'	0.044551064563590884
b'ctx_rh_S_occipital_ant'	0.04945754057419371
b'ctx_rh_S_occipital_ant'	0.011056275890904854
b'ctx_rh_S_occipital_ant'	0.06829551797426386
b'ctx_rh_S_occipital_ant'	0.03669872866489353
b'ctx_rh_S_occipital_ant'	0.07684457754622219
b'ctx_rh_S_occipital_ant'	0.07138399857271849
b'ctx_rh_S_occipital_ant'	0.009572836118066454
b'ctx_rh_S_occipital_ant'	0.03165701899855768
b'ctx_rh_S_occipital_ant'	0.05795054902773308
b'ctx_rh_S_occipital_ant'	0.09638015555453161
b'ctx_rh_S_oc-temp_lat'	0.07864607135108317
b'ctx_rh_S_oc-temp_lat'	0.05378610929412127
b'ctx_rh_S_oc-temp_lat'	0.01858947888407613
b'ctx_rh_S_oc-temp_lat'	0.029341578323259374
b'ctx_rh_S_oc-temp_lat'	0.01121264451542146
b'ctx_rh_S_oc-temp_lat'	0.04354572006402903
b'ctx_rh_S_oc-temp_lat'	0.036560206342116985
b'ctx_rh_S_oc-temp_lat'	0.056569174208160086
b'ctx_rh_S_oc-temp_lat'	0.03302431885361149
b'ctx_rh_S_oc-temp_lat'	0.008267756099277932
b'ctx_rh_S_oc-temp_lat'	0.010065217445262644
b'ctx_rh_S_oc-temp_lat'	0.043189439059212256
b'ctx_rh_S_oc-temp_lat'	0.0366132294168903
b'ctx_rh_S_oc-temp_lat'	0.09261161573947602
b'ctx_rh_S_oc-temp_lat'	0.012032224919199606
b'ctx_rh_S_oc-temp_lat'	0.02783216088897397
b'ctx_rh_S_oc-temp_lat'	0.021139105610146272
b'ctx_rh_S_oc-temp_lat'	0.01448060743319248
b'ctx_rh_S_oc-temp_lat'	0.018090046939098943
b'ctx_rh_S_oc-temp_lat'	0.11603047451346457
b'ctx_rh_S_oc-temp_lat'	0.025365485282008823
b'ctx_rh_S_oc-temp_lat'	0.05180431368894807
b'ctx_rh_S_oc-temp_lat'	0.022237886662538453
b'ctx_rh_S_oc-temp_lat'	0.016006074544602424
b'ctx_rh_S_oc-temp_lat'	0.11843170446723505
b'ctx_rh_S_oc-temp_lat'	0.058186026988851565
b'ctx_rh_S_oc-temp_lat'	0.027424330138087816
b'ctx_rh_S_oc-temp_lat'	0.018342872822541163
b'ctx_rh_S_oc-temp_lat'	0.029941093176580596
b'ctx_rh_S_oc-temp_lat'	0.04190674652270003
b'ctx_rh_S_oc-temp_lat'	0.09825251984413294
b'ctx_rh_S_oc-temp_lat'	0.05546741268424167
b'ctx_rh_S_oc-temp_lat'	0.04828620244974108
b'ctx_rh_S_oc-temp_lat'	0.07908089726995413
b'ctx_rh_S_oc-temp_lat'	0.011139395665653928
b'ctx_rh_S_oc-temp_lat'	0.03324237880909288
b'ctx_rh_S_oc-temp_lat'	0.07904396929319871
b'ctx_rh_S_oc-temp_lat'	0.023186797215466196
b'ctx_rh_S_oc-temp_lat'	0.04983519541684537
b'ctx_rh_S_oc-temp_lat'	0.06903559281159304
b'ctx_rh_S_oc-temp_lat'	0.03806308281294435
b'ctx_rh_S_oc-temp_lat'	0.04044763157381736
b'ctx_rh_S_oc-temp_lat'	0.012156836298296043
b'ctx_rh_S_oc-temp_lat'	0.029610235509164643
b'ctx_rh_S_oc-temp_lat'	0.06132639118740797
b'ctx_rh_S_oc-temp_lat'	0.08305017426677058
b'ctx_rh_S_oc-temp_lat'	0.032775494297843606
b'ctx_rh_S_oc-temp_lat'	0.020040854181645182
b'ctx_rh_S_oc-temp_lat'	0.010728977306962387
b'ctx_rh_S_oc-temp_lat'	0.047766388751444025
b'ctx_rh_S_oc-temp_lat'	0.03875018628877358
b'ctx_rh_S_oc-temp_lat'	0.022276598544927008
b'ctx_rh_S_oc-temp_lat'	0.029106849160161093
b'ctx_rh_S_oc-temp_lat'	0.04914679033382014
b'ctx_rh_S_oc-temp_lat'	0.05885956112927324
b'ctx_rh_S_oc-temp_lat'	0.033943399993592555
b'ctx_rh_S_oc-temp_lat'	0.01748650609235738
b'ctx_rh_S_oc-temp_lat'	0.0643662073602823
b'ctx_rh_S_oc-temp_lat'	0.05076193582767295
b'ctx_rh_S_oc-temp_lat'	0.10675384331005315
b'ctx_rh_S_oc-temp_lat'	0.05142043621861459
b'ctx_rh_S_oc-temp_lat'	0.03763112703155634
b'ctx_rh_S_oc-temp_lat'	0.0615243940439645
b'ctx_rh_S_oc-temp_lat'	0.03536827124965332
b'ctx_rh_S_oc-temp_lat'	0.03680110900335867
b'ctx_rh_S_oc-temp_lat'	0.03606515697897974
b'ctx_rh_S_oc-temp_lat'	0.009489576956881959
b'ctx_rh_S_oc-temp_lat'	0.011636997995238731
b'ctx_rh_S_oc-temp_lat'	0.0648325285307492
b'ctx_rh_S_oc-temp_lat'	0.019661596701975762
b'ctx_rh_S_oc-temp_lat'	0.016556303010363017
b'ctx_rh_S_oc-temp_lat'	0.02847453962692356
b'ctx_rh_S_oc-temp_lat'	0.054995947873076295
b'ctx_rh_S_oc-temp_lat'	0.010294937161759032
b'ctx_rh_S_oc-temp_lat'	0.009719464835504754
b'ctx_rh_S_oc-temp_lat'	0.019871856722712137
b'ctx_rh_S_oc-temp_lat'	0.023114340025797715
b'ctx_rh_S_oc-temp_lat'	0.07437215733189338
b'ctx_rh_S_oc-temp_lat'	0.014931151953325578
b'ctx_rh_S_oc-temp_lat'	0.025931892560241816
b'ctx_rh_S_oc-temp_lat'	0.07382144767650864
b'ctx_rh_S_oc-temp_lat'	0.021603707943534868
b'ctx_rh_S_oc-temp_lat'	0.036741418840028725
b'ctx_rh_S_oc-temp_lat'	0.035160509821174475
b'ctx_rh_S_oc-temp_lat'	0.06437500029283028
b'ctx_rh_S_oc-temp_lat'	0.030969323763778228
b'ctx_rh_S_oc-temp_lat'	0.047208262542420165
b'ctx_rh_S_oc-temp_lat'	0.0438428802489309
b'ctx_rh_S_oc-temp_lat'	0.03281617141264285
b'ctx_rh_S_oc-temp_lat'	0.0188075596865815
b'ctx_rh_S_oc-temp_lat'	0.023215381245096638
b'ctx_rh_S_oc-temp_lat'	0.04962840760111219
b'ctx_rh_S_oc-temp_lat'	0.05457646481939479
b'ctx_rh_S_oc-temp_lat'	0.028168483404409743
b'ctx_rh_S_oc-temp_lat'	0.058347084334789065
b'ctx_rh_S_oc-temp_lat'	0.0110639140862945
b'ctx_rh_S_oc-temp_lat'	0.014187953561057644
b'ctx_rh_S_oc-temp_lat'	0.023240376561833025
b'ctx_rh_S_oc-temp_lat'	0.008743423783860053
b'ctx_rh_S_oc-temp_lat'	0.022116541874110232
b'ctx_rh_S_oc-temp_lat'	0.1097258910171425
b'ctx_rh_S_oc-temp_lat'	0.08389757907831955
b'ctx_rh_S_oc-temp_lat'	0.013312601885400122
b'ctx_rh_S_oc-temp_lat'	0.049560937372279214
b'ctx_rh_S_oc-temp_lat'	0.06507786121002139
b'ctx_rh_S_oc-temp_lat'	0.009321946156037028
b'ctx_rh_S_oc-temp_lat'	0.042144205283330384
b'ctx_rh_S_oc-temp_lat'	0.017514070754734296
b'ctx_rh_S_oc-temp_lat'	0.012060628727201737
b'ctx_rh_S_oc-temp_lat'	0.038721108654545276
b'ctx_rh_S_oc-temp_lat'	0.07547066448927338
b'ctx_rh_S_oc-temp_lat'	0.05785309262709381
b'ctx_rh_S_oc-temp_lat'	0.03892420100637939
b'ctx_rh_S_oc-temp_lat'	0.04810185611886238
b'ctx_rh_S_oc-temp_lat'	0.03777473120904683
b'ctx_rh_S_oc-temp_lat'	0.01674696817901038
b'ctx_rh_S_oc-temp_lat'	0.00783042559851329
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030306296090517097
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030306158323847414
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0155844380267022
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.014439162241437698
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022964103244337206
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018767470360679182
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016829198782452304
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019997329807972614
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.049615748909888374
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019566347412417494
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03944953101814394
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09894280284408764
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030008365634546594
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02899232378377881
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.024963331438243867
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009314549337831686
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.085166279176042
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009279762853185446
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03197749968324538
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01726681476351572
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00978716846911995
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013672306156800804
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.055073945748652674
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.024892730386815644
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0195240477465151
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012491535359361323
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04508438804340255
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01854329638797446
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019513248988671635
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017049652214164324
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03814743648996187
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03513023689070687
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.011677051465026476
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.023541663329477446
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03857407435289527
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009694759467345744
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03142799741632322
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09568993180409854
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.048702094424502074
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07780544409522444
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00920405450314324
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.021605767877396844
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04357609797247533
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.037346306963956
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017055913896704224
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02732859545447374
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02661165723134389
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04295114383526178
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09442913250962294
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.12336467865156252
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06527359419121852
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06736007760706225
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01749328164400612
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03723642423282444
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02767628182608145
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03052763167865149
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01903489549046963
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.034070833355748405
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07476184254738516
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012821914586864321
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0881858902226343
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03077087262741539
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.061896779720364475
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09193923228507343
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04921028770584958
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.014679783148895578
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03775505224458783
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.049549985411021305
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.045185560245722775
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10043836097830863
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08141319743717768
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03642733884912359
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05324996558505071
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.046895718903335167
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.034655387239251885
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013828215857105877
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018800904292466104
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03449491174304166
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.027200599831575988
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06588642069029312
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04692760132205898
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08757276585758202
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.026396805809184555
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.032498838313011834
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.015957593089304844
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05540478849109768
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029443376262767537
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07218938139882114
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05811437415720604
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.048085592061727724
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00823440216569259
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.011351354586993092
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02270360564468194
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.028476183608573676
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.021861144829289227
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05025533859075809
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03457358162108613
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08258126718388835
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.022306696015502274
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.019992112272065182
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07848253160091227
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.029604929438849632
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0698972094217771
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009568109489731908
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03445190289010566
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07186339714102749
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.061934824179936634
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0487553355386185
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0579032100257839
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0855667861765279
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04668251409687571
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01698348970133441
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008793233113185875
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0396847842319156
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05290531394612312
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009250758971431405
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04981554297136147
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06600184560344019
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02891665404783865
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.017545792290487205
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013903562832440305
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06255834665920672
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08249647278073245
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02281058953063914
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.024800878803898172
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02165126695871571
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0397103123140245
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.10498011824837228
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012092614017614654
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03800142942436096
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02338630184938913
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.007734157893013828
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04035249843052388
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.011531491318485902
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.027209394575580154
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08370228865014433
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.0532024737113521
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04825348386627075
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018881212413727075
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.05378449195315981
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.037521860529874704
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03413240254933383
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06489429911132762
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.008284922754056696
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.046222169344160534
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012694904089410347
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030586118849072672
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.015966425722934992
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.010351400783320542
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03549772569214477
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03251097640015516
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07681002942875438
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02768529680136754
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01630521689922171
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018125206604060334
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.050662440598922075
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01852329367844871
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.02517943941647407
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01855804042069605
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03215594796909259
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07201157448444168
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07490330907868706
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.009977685026484245
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03351279034675125
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09720467488124121
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.054428405238577
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03014261324915116
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.052953950714932765
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04994985441256643
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.011125911927015918
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04644696749324165
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.021992699483697597
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06844109299631264
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.016280582086137554
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.11326897987660235
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.049212644132049635
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04735234387790187
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04375157212496329
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03832190146004144
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.04484832565933893
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.00871985882398573
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.08355765953457919
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.027358958557667554
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.06651547186434878
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09247695674996591
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.09055209678071738
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.03637810440932002
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.07348884565707008
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.050838630142332766
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.030353975743147965
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.012647934887737137
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.056467831449414876
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.025372473431770404
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.013379918431926948
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.01628598260465499
b'ctx_rh_S_oc-temp_med_and_Lingual'	0.018766840861405076
b'ctx_rh_S_orbital_lateral'	0.10113500280535105
b'ctx_rh_S_orbital_lateral'	0.030701030265460894
b'ctx_rh_S_orbital_lateral'	0.019273352623941323
b'ctx_rh_S_orbital_lateral'	0.037614365841041705
b'ctx_rh_S_orbital_lateral'	0.011781510328046814
b'ctx_rh_S_orbital_lateral'	0.053192439931865086
b'ctx_rh_S_orbital_lateral'	0.06437106709632819
b'ctx_rh_S_orbital_lateral'	0.008808689053291296
b'ctx_rh_S_orbital_lateral'	0.03794098233311431
b'ctx_rh_S_orbital_lateral'	0.0076073040344815865
b'ctx_rh_S_orbital_lateral'	0.061377429455155647
b'ctx_rh_S_orbital_lateral'	0.016119999366262752
b'ctx_rh_S_orbital_lateral'	0.03213046636659343
b'ctx_rh_S_orbital_lateral'	0.05045181330048805
b'ctx_rh_S_orbital_lateral'	0.048674225860127776
b'ctx_rh_S_orbital_lateral'	0.01941622663646605
b'ctx_rh_S_orbital_lateral'	0.0256065370658212
b'ctx_rh_S_orbital_lateral'	0.02597933027262301
b'ctx_rh_S_orbital_lateral'	0.009111608728069126
b'ctx_rh_S_orbital_lateral'	0.011604783370043802
b'ctx_rh_S_orbital_lateral'	0.010390805583611504
b'ctx_rh_S_orbital_lateral'	0.007622655158373345
b'ctx_rh_S_orbital_lateral'	0.018050363872725184
b'ctx_rh_S_orbital_lateral'	0.06476490563925759
b'ctx_rh_S_orbital_lateral'	0.04867138679369158
b'ctx_rh_S_orbital_lateral'	0.0937750409630137
b'ctx_rh_S_orbital_lateral'	0.025654135676603768
b'ctx_rh_S_orbital_lateral'	0.031427451659429256
b'ctx_rh_S_orbital_lateral'	0.061807838508250654
b'ctx_rh_S_orbital_lateral'	0.04033517426828258
b'ctx_rh_S_orbital_lateral'	0.05609397892320218
b'ctx_rh_S_orbital_lateral'	0.07092185987719542
b'ctx_rh_S_orbital_lateral'	0.0493421467462425
b'ctx_rh_S_orbital_lateral'	0.010682394856565027
b'ctx_rh_S_orbital_lateral'	0.027277341790979254
b'ctx_rh_S_orbital_lateral'	0.018537699192876428
b'ctx_rh_S_orbital_lateral'	0.05012928587339051
b'ctx_rh_S_orbital_lateral'	0.03946815629954092
b'ctx_rh_S_orbital_lateral'	0.009110366540268679
b'ctx_rh_S_orbital_lateral'	0.06774614010736614
b'ctx_rh_S_orbital_med-olfact'	0.0947468171580064
b'ctx_rh_S_orbital_med-olfact'	0.01277882245141984
b'ctx_rh_S_orbital_med-olfact'	0.021153159881057253
b'ctx_rh_S_orbital_med-olfact'	0.04155055599433458
b'ctx_rh_S_orbital_med-olfact'	0.019589064264218158
b'ctx_rh_S_orbital_med-olfact'	0.03348025518080455
b'ctx_rh_S_orbital_med-olfact'	0.07777630169210759
b'ctx_rh_S_orbital_med-olfact'	0.029842859368273425
b'ctx_rh_S_orbital_med-olfact'	0.05430377077136795
b'ctx_rh_S_orbital_med-olfact'	0.10272247817925957
b'ctx_rh_S_orbital_med-olfact'	0.020182409763438186
b'ctx_rh_S_orbital_med-olfact'	0.0457688300560342
b'ctx_rh_S_orbital_med-olfact'	0.03513304580890347
b'ctx_rh_S_orbital_med-olfact'	0.014196700411503022
b'ctx_rh_S_orbital_med-olfact'	0.04060867596565042
b'ctx_rh_S_orbital_med-olfact'	0.04359796744925995
b'ctx_rh_S_orbital_med-olfact'	0.018565593101808227
b'ctx_rh_S_orbital_med-olfact'	0.03296025081488144
b'ctx_rh_S_orbital_med-olfact'	0.030697302220955146
b'ctx_rh_S_orbital_med-olfact'	0.12691450925256834
b'ctx_rh_S_orbital_med-olfact'	0.03919827945517658
b'ctx_rh_S_orbital_med-olfact'	0.01820256128917446
b'ctx_rh_S_orbital_med-olfact'	0.012757084932401186
b'ctx_rh_S_orbital_med-olfact'	0.0636825968980162
b'ctx_rh_S_orbital_med-olfact'	0.049753329981765376
b'ctx_rh_S_orbital_med-olfact'	0.011233160544885702
b'ctx_rh_S_orbital_med-olfact'	0.028356604975090835
b'ctx_rh_S_orbital_med-olfact'	0.11121437342029322
b'ctx_rh_S_orbital_med-olfact'	0.030557644041047244
