brain_roi	correlation
b'ctx_rh_S_orbital_lateral'	0.07078610876699137
b'ctx_rh_S_orbital_lateral'	0.05203412032152829
b'ctx_rh_S_orbital_lateral'	0.02254746078409664
b'ctx_rh_S_orbital_lateral'	0.0879640952803367
b'ctx_rh_S_orbital_lateral'	0.020478962219759082
b'ctx_rh_S_orbital_lateral'	0.11387024368265072
b'ctx_rh_S_orbital_lateral'	0.060370444831201506
b'ctx_rh_S_orbital_lateral'	0.08072656440427368
b'ctx_rh_S_orbital_lateral'	0.060256972977450265
b'ctx_rh_S_orbital_lateral'	0.025324578432938557
b'ctx_rh_S_orbital_lateral'	0.07161585936594758
b'ctx_rh_S_orbital_lateral'	0.01418148616415313
b'ctx_rh_S_orbital_lateral'	0.06574406098447154
b'ctx_rh_S_orbital_lateral'	0.08029828852387032
b'ctx_rh_S_orbital_lateral'	0.04224756246790161
b'ctx_rh_S_orbital_lateral'	0.1250156243529893
b'ctx_rh_S_orbital_lateral'	0.026554525253440535
b'ctx_rh_S_orbital_lateral'	0.008520491791726124
b'ctx_rh_S_orbital_lateral'	0.020977859110570114
b'ctx_rh_S_orbital_lateral'	0.08860498961814554
b'ctx_rh_S_orbital_lateral'	0.014523437223388013
b'ctx_rh_S_orbital_lateral'	0.023731686028845282
b'ctx_rh_S_orbital_lateral'	0.016964885001031386
b'ctx_rh_S_orbital_lateral'	0.09765769394960834
b'ctx_rh_S_orbital_lateral'	0.01891650256232503
b'ctx_rh_S_orbital_lateral'	0.02078957207985297
b'ctx_rh_S_orbital_lateral'	0.026862597650927706
b'ctx_rh_S_orbital_lateral'	0.028943898898741948
b'ctx_rh_S_orbital_lateral'	0.04824485220382706
b'ctx_rh_S_orbital_lateral'	0.05042463163822969
b'ctx_rh_S_orbital_lateral'	0.04538538885630544
b'ctx_rh_S_orbital_lateral'	0.03344402698000348
b'ctx_rh_S_orbital_lateral'	0.031725737731282
b'ctx_rh_S_orbital_lateral'	0.025785030199628415
b'ctx_rh_S_orbital_lateral'	0.021715891699757267
b'ctx_rh_S_orbital_lateral'	0.016081017480147237
b'ctx_rh_S_orbital_lateral'	0.03724577420176466
b'ctx_rh_S_orbital_lateral'	0.024096151473216223
b'ctx_rh_S_orbital_lateral'	0.10821862271158089
b'ctx_rh_S_orbital_med-olfact'	0.05666991009118928
b'ctx_rh_S_orbital_med-olfact'	0.06820481316781654
b'ctx_rh_S_orbital_med-olfact'	0.05855939022763519
b'ctx_rh_S_orbital_med-olfact'	0.040184650017559304
b'ctx_rh_S_orbital_med-olfact'	0.018052609564549498
b'ctx_rh_S_orbital_med-olfact'	0.025319268453766336
b'ctx_rh_S_orbital_med-olfact'	0.015277585824330534
b'ctx_rh_S_orbital_med-olfact'	0.10743027067347584
b'ctx_rh_S_orbital_med-olfact'	0.0457337439454133
b'ctx_rh_S_orbital_med-olfact'	0.03377321556945647
b'ctx_rh_S_orbital_med-olfact'	0.06591331336710238
b'ctx_rh_S_orbital_med-olfact'	0.07482605278584072
b'ctx_rh_S_orbital_med-olfact'	0.00836383972790853
b'ctx_rh_S_orbital_med-olfact'	0.06655949426798352
b'ctx_rh_S_orbital_med-olfact'	0.03220185666335695
b'ctx_rh_S_orbital_med-olfact'	0.09903416210371538
b'ctx_rh_S_orbital_med-olfact'	0.05710147585514072
b'ctx_rh_S_orbital_med-olfact'	0.05573202284013115
b'ctx_rh_S_orbital_med-olfact'	0.034904488554718456
b'ctx_rh_S_orbital_med-olfact'	0.07598543742059433
b'ctx_rh_S_orbital_med-olfact'	0.009436555150184269
b'ctx_rh_S_orbital_med-olfact'	0.042356330439827825
b'ctx_rh_S_orbital_med-olfact'	0.031214905299864988
b'ctx_rh_S_orbital_med-olfact'	0.04805781386453123
b'ctx_rh_S_orbital_med-olfact'	0.15649341710960343
b'ctx_rh_S_orbital_med-olfact'	0.034624724479521064
b'ctx_rh_S_orbital_med-olfact'	0.07935194659007912
b'ctx_rh_S_orbital_med-olfact'	0.0119399361781107
b'ctx_rh_S_orbital_med-olfact'	0.13301817119659848
b'ctx_rh_S_orbital_med-olfact'	0.08031002383351107
b'ctx_rh_S_orbital_med-olfact'	0.011197014876836105
b'ctx_rh_S_orbital_med-olfact'	0.05540894469614626
b'ctx_rh_S_orbital_med-olfact'	0.021237490288665117
b'ctx_rh_S_orbital_med-olfact'	0.03687773022146491
b'ctx_rh_S_orbital_med-olfact'	0.01804759628256963
b'ctx_rh_S_orbital_med-olfact'	0.03211417007672931
b'ctx_rh_S_orbital_med-olfact'	0.023305533321738243
b'ctx_rh_S_orbital_med-olfact'	0.03792911843125597
b'ctx_rh_S_orbital_med-olfact'	0.030108803991272068
b'ctx_rh_S_orbital_med-olfact'	0.04624394376819449
b'ctx_rh_S_orbital_med-olfact'	0.008826280027510344
b'ctx_rh_S_orbital_med-olfact'	0.04397235699168737
b'ctx_rh_S_orbital_med-olfact'	0.08749619540846812
b'ctx_rh_S_orbital_med-olfact'	0.1225690579220729
b'ctx_rh_S_orbital_med-olfact'	0.04893818580894027
b'ctx_rh_S_orbital_med-olfact'	0.015637421174785032
b'ctx_rh_S_orbital_med-olfact'	0.03341537571114883
b'ctx_rh_S_orbital_med-olfact'	0.05247260367337516
b'ctx_rh_S_orbital_med-olfact'	0.038784242881483515
b'ctx_rh_S_orbital_med-olfact'	0.010321684677048606
b'ctx_rh_S_orbital_med-olfact'	0.015282387961435745
b'ctx_rh_S_orbital_med-olfact'	0.030199274540408085
b'ctx_rh_S_orbital_med-olfact'	0.042379043468111936
b'ctx_rh_S_orbital_med-olfact'	0.02573469420336133
b'ctx_rh_S_orbital_med-olfact'	0.09256671693620877
b'ctx_rh_S_orbital_med-olfact'	0.015403318236368584
b'ctx_rh_S_orbital_med-olfact'	0.04509263449761412
b'ctx_rh_S_orbital_med-olfact'	0.05701304844208942
b'ctx_rh_S_orbital_med-olfact'	0.047895783485404506
b'ctx_rh_S_orbital_med-olfact'	0.06888815956356165
b'ctx_rh_S_orbital_med-olfact'	0.12373568006350988
b'ctx_rh_S_orbital_med-olfact'	0.10919381264983499
b'ctx_rh_S_orbital_med-olfact'	0.07628152094383599
b'ctx_rh_S_orbital_med-olfact'	0.022531380102307704
b'ctx_rh_S_orbital_med-olfact'	0.012284975056907687
b'ctx_rh_S_orbital_med-olfact'	0.12202875447321651
b'ctx_rh_S_orbital_med-olfact'	0.04169671115417239
b'ctx_rh_S_orbital_med-olfact'	0.058392074036354595
b'ctx_rh_S_orbital_med-olfact'	0.11294673583661302
b'ctx_rh_S_orbital_med-olfact'	0.008885983314024393
b'ctx_rh_S_orbital_med-olfact'	0.018159466214827447
b'ctx_rh_S_orbital_med-olfact'	0.016377986206765796
b'ctx_rh_S_orbital_med-olfact'	0.07683635679717904
b'ctx_rh_S_orbital_med-olfact'	0.08820344288958881
b'ctx_rh_S_orbital-H_Shaped'	0.047964948104543735
b'ctx_rh_S_orbital-H_Shaped'	0.05168470832345041
b'ctx_rh_S_orbital-H_Shaped'	0.03044597384639705
b'ctx_rh_S_orbital-H_Shaped'	0.03928407479110247
b'ctx_rh_S_orbital-H_Shaped'	0.02570148842879907
b'ctx_rh_S_orbital-H_Shaped'	0.022878635105586017
b'ctx_rh_S_orbital-H_Shaped'	0.04340205812922028
b'ctx_rh_S_orbital-H_Shaped'	0.021674652968730224
b'ctx_rh_S_orbital-H_Shaped'	0.0873659662597072
b'ctx_rh_S_orbital-H_Shaped'	0.042315335561820114
b'ctx_rh_S_orbital-H_Shaped'	0.01933828340782406
b'ctx_rh_S_orbital-H_Shaped'	0.07483013707194272
b'ctx_rh_S_orbital-H_Shaped'	0.023176915334434497
b'ctx_rh_S_orbital-H_Shaped'	0.023280614372564803
b'ctx_rh_S_orbital-H_Shaped'	0.014272313744888788
b'ctx_rh_S_orbital-H_Shaped'	0.04402511492751156
b'ctx_rh_S_orbital-H_Shaped'	0.09295047202685904
b'ctx_rh_S_orbital-H_Shaped'	0.0628966891564414
b'ctx_rh_S_orbital-H_Shaped'	0.08965779639843924
b'ctx_rh_S_orbital-H_Shaped'	0.08033462689474184
b'ctx_rh_S_orbital-H_Shaped'	0.057051191957131375
b'ctx_rh_S_orbital-H_Shaped'	0.041621865012253234
b'ctx_rh_S_orbital-H_Shaped'	0.08263631016756356
b'ctx_rh_S_orbital-H_Shaped'	0.05981507370267445
b'ctx_rh_S_orbital-H_Shaped'	0.021910483835940443
b'ctx_rh_S_orbital-H_Shaped'	0.03855092455211509
b'ctx_rh_S_orbital-H_Shaped'	0.018510075760394776
b'ctx_rh_S_orbital-H_Shaped'	0.02523937566009573
b'ctx_rh_S_orbital-H_Shaped'	0.011633028606104436
b'ctx_rh_S_orbital-H_Shaped'	0.026013757950015395
b'ctx_rh_S_orbital-H_Shaped'	0.052356432819058676
b'ctx_rh_S_orbital-H_Shaped'	0.040271340240731174
b'ctx_rh_S_orbital-H_Shaped'	0.03810366777195594
b'ctx_rh_S_orbital-H_Shaped'	0.010762496146186035
b'ctx_rh_S_orbital-H_Shaped'	0.05559609145563126
b'ctx_rh_S_orbital-H_Shaped'	0.11851604814360239
b'ctx_rh_S_orbital-H_Shaped'	0.03271306931239666
b'ctx_rh_S_orbital-H_Shaped'	0.020366059391016628
b'ctx_rh_S_orbital-H_Shaped'	0.026525520014077656
b'ctx_rh_S_orbital-H_Shaped'	0.030742541079674883
b'ctx_rh_S_orbital-H_Shaped'	0.04230039077319736
b'ctx_rh_S_orbital-H_Shaped'	0.05388326461254462
b'ctx_rh_S_orbital-H_Shaped'	0.017827180882804307
b'ctx_rh_S_orbital-H_Shaped'	0.009244836496833456
b'ctx_rh_S_orbital-H_Shaped'	0.03192247294068486
b'ctx_rh_S_orbital-H_Shaped'	0.03549570044594359
b'ctx_rh_S_orbital-H_Shaped'	0.028231865305438867
b'ctx_rh_S_orbital-H_Shaped'	0.030637485232569088
b'ctx_rh_S_orbital-H_Shaped'	0.015525296334762973
b'ctx_rh_S_orbital-H_Shaped'	0.0296937297515137
b'ctx_rh_S_orbital-H_Shaped'	0.01858897885223397
b'ctx_rh_S_orbital-H_Shaped'	0.013436817499840985
b'ctx_rh_S_orbital-H_Shaped'	0.13002471535272886
b'ctx_rh_S_orbital-H_Shaped'	0.07968608486367541
b'ctx_rh_S_orbital-H_Shaped'	0.02189579012496303
b'ctx_rh_S_orbital-H_Shaped'	0.10326286278043771
b'ctx_rh_S_orbital-H_Shaped'	0.01897796226442707
b'ctx_rh_S_orbital-H_Shaped'	0.07640185191387742
b'ctx_rh_S_orbital-H_Shaped'	0.07642015831645049
b'ctx_rh_S_orbital-H_Shaped'	0.08788406479577406
b'ctx_rh_S_orbital-H_Shaped'	0.11355943002145864
b'ctx_rh_S_orbital-H_Shaped'	0.1308629920780845
b'ctx_rh_S_orbital-H_Shaped'	0.08789598241948277
b'ctx_rh_S_orbital-H_Shaped'	0.01239196967849832
b'ctx_rh_S_orbital-H_Shaped'	0.0686771694087663
b'ctx_rh_S_orbital-H_Shaped'	0.014641791358143332
b'ctx_rh_S_orbital-H_Shaped'	0.023163138740048834
b'ctx_rh_S_orbital-H_Shaped'	0.010745604653598143
b'ctx_rh_S_orbital-H_Shaped'	0.11004046210441619
b'ctx_rh_S_orbital-H_Shaped'	0.02054426542916101
b'ctx_rh_S_orbital-H_Shaped'	0.02570112936386902
b'ctx_rh_S_orbital-H_Shaped'	0.020594727984982936
b'ctx_rh_S_orbital-H_Shaped'	0.048066628270095585
b'ctx_rh_S_orbital-H_Shaped'	0.04167152218274422
b'ctx_rh_S_orbital-H_Shaped'	0.05116897117187107
b'ctx_rh_S_orbital-H_Shaped'	0.0759659140239036
b'ctx_rh_S_orbital-H_Shaped'	0.03514573869046996
b'ctx_rh_S_orbital-H_Shaped'	0.05345475691589584
b'ctx_rh_S_orbital-H_Shaped'	0.01492677823234598
b'ctx_rh_S_orbital-H_Shaped'	0.03259146503894285
b'ctx_rh_S_orbital-H_Shaped'	0.04122712757724605
b'ctx_rh_S_orbital-H_Shaped'	0.037456729563580766
b'ctx_rh_S_orbital-H_Shaped'	0.07733651392055801
b'ctx_rh_S_orbital-H_Shaped'	0.05096337669011002
b'ctx_rh_S_orbital-H_Shaped'	0.028268643976367816
b'ctx_rh_S_orbital-H_Shaped'	0.008166093445891604
b'ctx_rh_S_orbital-H_Shaped'	0.112198331703398
b'ctx_rh_S_orbital-H_Shaped'	0.025600313095855812
b'ctx_rh_S_orbital-H_Shaped'	0.05751245151959517
b'ctx_rh_S_orbital-H_Shaped'	0.056028258098909406
b'ctx_rh_S_orbital-H_Shaped'	0.04734322389165332
b'ctx_rh_S_orbital-H_Shaped'	0.04635000583778524
b'ctx_rh_S_orbital-H_Shaped'	0.08597002967785096
b'ctx_rh_S_orbital-H_Shaped'	0.04125256907459471
b'ctx_rh_S_orbital-H_Shaped'	0.1082760584573131
b'ctx_rh_S_orbital-H_Shaped'	0.028340410767918097
b'ctx_rh_S_orbital-H_Shaped'	0.0417024921684381
b'ctx_rh_S_orbital-H_Shaped'	0.11997185973416907
b'ctx_rh_S_orbital-H_Shaped'	0.05603657700061904
b'ctx_rh_S_orbital-H_Shaped'	0.03658173709780946
b'ctx_rh_S_orbital-H_Shaped'	0.05388451700845469
b'ctx_rh_S_orbital-H_Shaped'	0.030445286517018114
b'ctx_rh_S_orbital-H_Shaped'	0.010049841858994647
b'ctx_rh_S_orbital-H_Shaped'	0.05409402868315698
b'ctx_rh_S_orbital-H_Shaped'	0.046111877855814304
b'ctx_rh_S_orbital-H_Shaped'	0.018225000976108185
b'ctx_rh_S_orbital-H_Shaped'	0.04712841580049474
b'ctx_rh_S_orbital-H_Shaped'	0.029151557223744885
b'ctx_rh_S_orbital-H_Shaped'	0.02431963145092412
b'ctx_rh_S_orbital-H_Shaped'	0.025542763301162716
b'ctx_rh_S_orbital-H_Shaped'	0.06182390463540024
b'ctx_rh_S_orbital-H_Shaped'	0.08647281387293898
b'ctx_rh_S_orbital-H_Shaped'	0.03601420849132158
b'ctx_rh_S_orbital-H_Shaped'	0.05444941032036622
b'ctx_rh_S_orbital-H_Shaped'	0.030891292972656994
b'ctx_rh_S_orbital-H_Shaped'	0.05693359311629845
b'ctx_rh_S_orbital-H_Shaped'	0.01582210334136424
b'ctx_rh_S_orbital-H_Shaped'	0.05187621592911236
b'ctx_rh_S_orbital-H_Shaped'	0.00811705691127396
b'ctx_rh_S_orbital-H_Shaped'	0.027734098205018032
b'ctx_rh_S_orbital-H_Shaped'	0.02168903042165668
b'ctx_rh_S_orbital-H_Shaped'	0.0564187269329974
b'ctx_rh_S_orbital-H_Shaped'	0.009321728647487173
b'ctx_rh_S_orbital-H_Shaped'	0.025693675449508475
b'ctx_rh_S_orbital-H_Shaped'	0.09438201183090879
b'ctx_rh_S_orbital-H_Shaped'	0.07331538615803887
b'ctx_rh_S_orbital-H_Shaped'	0.02261000026572931
b'ctx_rh_S_orbital-H_Shaped'	0.021815664028723696
b'ctx_rh_S_orbital-H_Shaped'	0.04873688975294726
b'ctx_rh_S_orbital-H_Shaped'	0.025681335553508332
b'ctx_rh_S_orbital-H_Shaped'	0.024474331366279883
b'ctx_rh_S_orbital-H_Shaped'	0.0206419654807423
b'ctx_rh_S_orbital-H_Shaped'	0.03436508303065892
b'ctx_rh_S_orbital-H_Shaped'	0.06591151356184487
b'ctx_rh_S_orbital-H_Shaped'	0.0683427917699665
b'ctx_rh_S_orbital-H_Shaped'	0.04040822786575156
b'ctx_rh_S_orbital-H_Shaped'	0.053042233594421215
b'ctx_rh_S_orbital-H_Shaped'	0.008393345426547483
b'ctx_rh_S_orbital-H_Shaped'	0.07526238726383885
b'ctx_rh_S_orbital-H_Shaped'	0.052625014906137586
b'ctx_rh_S_orbital-H_Shaped'	0.06381308887660464
b'ctx_rh_S_orbital-H_Shaped'	0.0345221404038282
b'ctx_rh_S_orbital-H_Shaped'	0.008445468723569676
b'ctx_rh_S_orbital-H_Shaped'	0.020248759768413945
b'ctx_rh_S_orbital-H_Shaped'	0.03428312842246271
b'ctx_rh_S_orbital-H_Shaped'	0.06819435400563877
b'ctx_rh_S_orbital-H_Shaped'	0.03276652072984772
b'ctx_rh_S_orbital-H_Shaped'	0.01712442220123555
b'ctx_rh_S_orbital-H_Shaped'	0.030802675083067256
b'ctx_rh_S_orbital-H_Shaped'	0.07936889217450908
b'ctx_rh_S_orbital-H_Shaped'	0.019329486909337855
b'ctx_rh_S_orbital-H_Shaped'	0.04275315022081803
b'ctx_rh_S_parieto_occipital'	0.05042444286680288
b'ctx_rh_S_parieto_occipital'	0.058294092876095785
b'ctx_rh_S_parieto_occipital'	0.022467127949526343
b'ctx_rh_S_parieto_occipital'	0.03606650471779789
b'ctx_rh_S_parieto_occipital'	0.04691109516144703
b'ctx_rh_S_parieto_occipital'	0.017541451602556206
b'ctx_rh_S_parieto_occipital'	0.055702162223103785
b'ctx_rh_S_parieto_occipital'	0.025424767898683472
b'ctx_rh_S_parieto_occipital'	0.08603298276751145
b'ctx_rh_S_parieto_occipital'	0.04906647329654774
b'ctx_rh_S_parieto_occipital'	0.07566367004070622
b'ctx_rh_S_parieto_occipital'	0.12790537871473429
b'ctx_rh_S_parieto_occipital'	0.10530356588638601
b'ctx_rh_S_parieto_occipital'	0.024584693058309223
b'ctx_rh_S_parieto_occipital'	0.01121159691295388
b'ctx_rh_S_parieto_occipital'	0.0202608388160972
b'ctx_rh_S_parieto_occipital'	0.03355571901098808
b'ctx_rh_S_parieto_occipital'	0.014983595117063979
b'ctx_rh_S_parieto_occipital'	0.08489080631392834
b'ctx_rh_S_parieto_occipital'	0.02541195263716025
b'ctx_rh_S_parieto_occipital'	0.0490603939744929
b'ctx_rh_S_parieto_occipital'	0.04899743982656457
b'ctx_rh_S_parieto_occipital'	0.04239772918600186
b'ctx_rh_S_parieto_occipital'	0.019291366186866686
b'ctx_rh_S_parieto_occipital'	0.029876588366310696
b'ctx_rh_S_parieto_occipital'	0.09739378753587846
b'ctx_rh_S_parieto_occipital'	0.0730365544574369
b'ctx_rh_S_parieto_occipital'	0.009346961569922861
b'ctx_rh_S_parieto_occipital'	0.008110294295239684
b'ctx_rh_S_parieto_occipital'	0.036500994584632254
b'ctx_rh_S_parieto_occipital'	0.02928314659372688
b'ctx_rh_S_parieto_occipital'	0.06283367235506554
b'ctx_rh_S_parieto_occipital'	0.060954089454841945
b'ctx_rh_S_parieto_occipital'	0.08353103452608089
b'ctx_rh_S_parieto_occipital'	0.05171626252672466
b'ctx_rh_S_parieto_occipital'	0.021126585385010922
b'ctx_rh_S_parieto_occipital'	0.025906537715344454
b'ctx_rh_S_parieto_occipital'	0.06546062829829098
b'ctx_rh_S_parieto_occipital'	0.025682409175393696
b'ctx_rh_S_parieto_occipital'	0.05135037876371096
b'ctx_rh_S_parieto_occipital'	0.034404442555925605
b'ctx_rh_S_parieto_occipital'	0.04079553210596737
b'ctx_rh_S_parieto_occipital'	0.03498685220637447
b'ctx_rh_S_parieto_occipital'	0.012211600661100384
b'ctx_rh_S_parieto_occipital'	0.10367682977705912
b'ctx_rh_S_parieto_occipital'	0.06633128998544517
b'ctx_rh_S_parieto_occipital'	0.0720724259808351
b'ctx_rh_S_parieto_occipital'	0.04942503913024798
b'ctx_rh_S_parieto_occipital'	0.03465426669109885
b'ctx_rh_S_parieto_occipital'	0.03829258553807003
b'ctx_rh_S_parieto_occipital'	0.009308939367550733
b'ctx_rh_S_parieto_occipital'	0.029077861791616703
b'ctx_rh_S_parieto_occipital'	0.07032962026255044
b'ctx_rh_S_parieto_occipital'	0.023637982683330214
b'ctx_rh_S_parieto_occipital'	0.03984610906636244
b'ctx_rh_S_parieto_occipital'	0.01216338335332779
b'ctx_rh_S_parieto_occipital'	0.022447080995969933
b'ctx_rh_S_parieto_occipital'	0.13040000587267453
b'ctx_rh_S_parieto_occipital'	0.03053289046336815
b'ctx_rh_S_parieto_occipital'	0.013634390793152058
b'ctx_rh_S_parieto_occipital'	0.05500000476894033
b'ctx_rh_S_parieto_occipital'	0.018658906359056683
b'ctx_rh_S_parieto_occipital'	0.08227881312544993
b'ctx_rh_S_parieto_occipital'	0.0170805299008185
b'ctx_rh_S_parieto_occipital'	0.0909298284783922
b'ctx_rh_S_parieto_occipital'	0.02498612575178457
b'ctx_rh_S_parieto_occipital'	0.0759452149189588
b'ctx_rh_S_parieto_occipital'	0.02964008623734854
b'ctx_rh_S_parieto_occipital'	0.03233871628369403
b'ctx_rh_S_parieto_occipital'	0.037415905064887366
b'ctx_rh_S_parieto_occipital'	0.052657715859834774
b'ctx_rh_S_parieto_occipital'	0.06752000958650042
b'ctx_rh_S_parieto_occipital'	0.00966570505743009
b'ctx_rh_S_parieto_occipital'	0.050519157099159995
b'ctx_rh_S_parieto_occipital'	0.01983020212991916
b'ctx_rh_S_parieto_occipital'	0.05724546675924183
b'ctx_rh_S_parieto_occipital'	0.019186455500748895
b'ctx_rh_S_parieto_occipital'	0.10037042677073922
b'ctx_rh_S_parieto_occipital'	0.02271683116393051
b'ctx_rh_S_parieto_occipital'	0.01586896670107296
b'ctx_rh_S_parieto_occipital'	0.014897006510804535
b'ctx_rh_S_parieto_occipital'	0.06357236663474079
b'ctx_rh_S_parieto_occipital'	0.03753693317527847
b'ctx_rh_S_parieto_occipital'	0.04075306784964978
b'ctx_rh_S_parieto_occipital'	0.07216427254803097
b'ctx_rh_S_parieto_occipital'	0.03267641827073643
b'ctx_rh_S_parieto_occipital'	0.026957285803584925
b'ctx_rh_S_parieto_occipital'	0.009369919784323916
b'ctx_rh_S_parieto_occipital'	0.08038671281499613
b'ctx_rh_S_parieto_occipital'	0.042322318827817285
b'ctx_rh_S_parieto_occipital'	0.04095496155636618
b'ctx_rh_S_parieto_occipital'	0.04982409752690171
b'ctx_rh_S_parieto_occipital'	0.0919213793373091
b'ctx_rh_S_parieto_occipital'	0.09683930880905164
b'ctx_rh_S_parieto_occipital'	0.043013147285998254
b'ctx_rh_S_parieto_occipital'	0.013263238922074419
b'ctx_rh_S_parieto_occipital'	0.05484883687396733
b'ctx_rh_S_parieto_occipital'	0.041326779779449915
b'ctx_rh_S_parieto_occipital'	0.022323621503565046
b'ctx_rh_S_parieto_occipital'	0.03967790100191504
b'ctx_rh_S_parieto_occipital'	0.021650941560306572
b'ctx_rh_S_parieto_occipital'	0.03252128038235677
b'ctx_rh_S_parieto_occipital'	0.08007629876703504
b'ctx_rh_S_parieto_occipital'	0.03714793686020378
b'ctx_rh_S_parieto_occipital'	0.026922101739760333
b'ctx_rh_S_parieto_occipital'	0.03645045988838534
b'ctx_rh_S_parieto_occipital'	0.03210555676794075
b'ctx_rh_S_parieto_occipital'	0.01429467305221183
b'ctx_rh_S_parieto_occipital'	0.04410497107599438
b'ctx_rh_S_parieto_occipital'	0.04798728676632385
b'ctx_rh_S_parieto_occipital'	0.06679121622039833
b'ctx_rh_S_parieto_occipital'	0.08815766925048321
b'ctx_rh_S_parieto_occipital'	0.07959757304091748
b'ctx_rh_S_parieto_occipital'	0.011225992421335004
b'ctx_rh_S_parieto_occipital'	0.06988781950483323
b'ctx_rh_S_parieto_occipital'	0.013084869961303282
b'ctx_rh_S_parieto_occipital'	0.03809026102990462
b'ctx_rh_S_parieto_occipital'	0.011917958481023632
b'ctx_rh_S_parieto_occipital'	0.037279806726341014
b'ctx_rh_S_parieto_occipital'	0.029668256673409298
b'ctx_rh_S_parieto_occipital'	0.06559007920865373
b'ctx_rh_S_parieto_occipital'	0.024546537102705802
b'ctx_rh_S_parieto_occipital'	0.01451119859098624
b'ctx_rh_S_parieto_occipital'	0.02070670315892614
b'ctx_rh_S_parieto_occipital'	0.01010843085293674
b'ctx_rh_S_parieto_occipital'	0.03483897130813184
b'ctx_rh_S_parieto_occipital'	0.022837123904064532
b'ctx_rh_S_parieto_occipital'	0.11480397991415622
b'ctx_rh_S_parieto_occipital'	0.021334520094264623
b'ctx_rh_S_parieto_occipital'	0.024747686617057847
b'ctx_rh_S_parieto_occipital'	0.03266647620013207
b'ctx_rh_S_parieto_occipital'	0.10694304173707164
b'ctx_rh_S_parieto_occipital'	0.0537642061071529
b'ctx_rh_S_parieto_occipital'	0.029144001660207544
b'ctx_rh_S_parieto_occipital'	0.0393428345706902
b'ctx_rh_S_parieto_occipital'	0.12913220571179262
b'ctx_rh_S_parieto_occipital'	0.028507389170757375
b'ctx_rh_S_parieto_occipital'	0.03193271810265546
b'ctx_rh_S_parieto_occipital'	0.013981939603685952
b'ctx_rh_S_parieto_occipital'	0.05428563650583051
b'ctx_rh_S_parieto_occipital'	0.12573093040680658
b'ctx_rh_S_parieto_occipital'	0.015630006129195816
b'ctx_rh_S_parieto_occipital'	0.053281197941318435
b'ctx_rh_S_parieto_occipital'	0.05028507630932845
b'ctx_rh_S_parieto_occipital'	0.019978902513114467
b'ctx_rh_S_parieto_occipital'	0.14322067937447494
b'ctx_rh_S_parieto_occipital'	0.1158725748265518
b'ctx_rh_S_parieto_occipital'	0.08257317490674498
b'ctx_rh_S_parieto_occipital'	0.09444160290038055
b'ctx_rh_S_parieto_occipital'	0.0671965880590485
b'ctx_rh_S_parieto_occipital'	0.014689521016774445
b'ctx_rh_S_parieto_occipital'	0.014023007911024836
b'ctx_rh_S_parieto_occipital'	0.009681568401044345
b'ctx_rh_S_parieto_occipital'	0.030205525146731728
b'ctx_rh_S_parieto_occipital'	0.0257279006594699
b'ctx_rh_S_parieto_occipital'	0.06240200775176152
b'ctx_rh_S_parieto_occipital'	0.040701138438742915
b'ctx_rh_S_parieto_occipital'	0.03246865014247852
b'ctx_rh_S_parieto_occipital'	0.014900394326657181
b'ctx_rh_S_parieto_occipital'	0.048373439347185423
b'ctx_rh_S_parieto_occipital'	0.017460628945452167
b'ctx_rh_S_parieto_occipital'	0.0570103487765673
b'ctx_rh_S_parieto_occipital'	0.010107432155698912
b'ctx_rh_S_parieto_occipital'	0.04653703683158189
b'ctx_rh_S_parieto_occipital'	0.09035386401160408
b'ctx_rh_S_parieto_occipital'	0.028494381275465667
b'ctx_rh_S_parieto_occipital'	0.0187443530757125
b'ctx_rh_S_parieto_occipital'	0.11048837999101291
b'ctx_rh_S_parieto_occipital'	0.03075593319009219
b'ctx_rh_S_parieto_occipital'	0.07921783818035649
b'ctx_rh_S_parieto_occipital'	0.02496175138349804
b'ctx_rh_S_parieto_occipital'	0.041656131869462744
b'ctx_rh_S_parieto_occipital'	0.05198986384380914
b'ctx_rh_S_parieto_occipital'	0.033098736176086385
b'ctx_rh_S_parieto_occipital'	0.026041616613245687
b'ctx_rh_S_parieto_occipital'	0.06411521639285145
b'ctx_rh_S_parieto_occipital'	0.0550153306667949
b'ctx_rh_S_parieto_occipital'	0.04325190231379555
b'ctx_rh_S_parieto_occipital'	0.03991406814944734
b'ctx_rh_S_parieto_occipital'	0.04398471033475696
b'ctx_rh_S_parieto_occipital'	0.03238682677871024
b'ctx_rh_S_parieto_occipital'	0.02045849275692188
b'ctx_rh_S_parieto_occipital'	0.014550684261162355
b'ctx_rh_S_parieto_occipital'	0.044978620504848014
b'ctx_rh_S_parieto_occipital'	0.027841022442371497
b'ctx_rh_S_parieto_occipital'	0.0535928987996286
b'ctx_rh_S_parieto_occipital'	0.04561436889015332
b'ctx_rh_S_parieto_occipital'	0.06162675663971298
b'ctx_rh_S_parieto_occipital'	0.034978324292457647
b'ctx_rh_S_parieto_occipital'	0.02842482616048693
b'ctx_rh_S_parieto_occipital'	0.029888246970866582
b'ctx_rh_S_parieto_occipital'	0.028944886041103346
b'ctx_rh_S_parieto_occipital'	0.019574482514731047
b'ctx_rh_S_parieto_occipital'	0.03652803737317942
b'ctx_rh_S_parieto_occipital'	0.033734285799701925
b'ctx_rh_S_parieto_occipital'	0.014705848260359698
