brain_roi	correlation
b'ctx_rh_G_temporal_middle'	0.030904741004221394
b'ctx_rh_G_temporal_middle'	0.01866855571999774
b'ctx_rh_G_temporal_middle'	0.01584594684114437
b'ctx_rh_G_temporal_middle'	0.062329029067227426
b'ctx_rh_G_temporal_middle'	0.06864957956306086
b'ctx_rh_G_temporal_middle'	0.05341093603686317
b'ctx_rh_G_temporal_middle'	0.02521120721500257
b'ctx_rh_G_temporal_middle'	0.07841083066121228
b'ctx_rh_G_temporal_middle'	0.047620478187455496
b'ctx_rh_G_temporal_middle'	0.0404420659818107
b'ctx_rh_G_temporal_middle'	0.04140919053708934
b'ctx_rh_G_temporal_middle'	0.041786047411254225
b'ctx_rh_G_temporal_middle'	0.03535582448195983
b'ctx_rh_G_temporal_middle'	0.05571282771468601
b'ctx_rh_G_temporal_middle'	0.10603969763848334
b'ctx_rh_G_temporal_middle'	0.01283626185539363
b'ctx_rh_G_temporal_middle'	0.05412461719269163
b'ctx_rh_G_temporal_middle'	0.024613376617061408
b'ctx_rh_G_temporal_middle'	0.010404107537292212
b'ctx_rh_G_temporal_middle'	0.01510416877168808
b'ctx_rh_G_temporal_middle'	0.048915857060331386
b'ctx_rh_G_temporal_middle'	0.03387434348225159
b'ctx_rh_G_temporal_middle'	0.024916706298544287
b'ctx_rh_G_temporal_middle'	0.02529581338433504
b'ctx_rh_G_temporal_middle'	0.010283882345982393
b'ctx_rh_G_temporal_middle'	0.044710820937381254
b'ctx_rh_G_temporal_middle'	0.013475216422917928
b'ctx_rh_G_temporal_middle'	0.018845616985951944
b'ctx_rh_G_temporal_middle'	0.06860924209907115
b'ctx_rh_G_temporal_middle'	0.0862027027580825
b'ctx_rh_G_temporal_middle'	0.049194702062251905
b'ctx_rh_G_temporal_middle'	0.061439107789585466
b'ctx_rh_G_temporal_middle'	0.017578569335389663
b'ctx_rh_G_temporal_middle'	0.0225535465497867
b'ctx_rh_G_temporal_middle'	0.030365845313183218
b'ctx_rh_G_temporal_middle'	0.04541299691940362
b'ctx_rh_G_temporal_middle'	0.0333729220363905
b'ctx_rh_G_temporal_middle'	0.010958836470458878
b'ctx_rh_G_temporal_middle'	0.05712002106360637
b'ctx_rh_G_temporal_middle'	0.05737620716113412
b'ctx_rh_G_temporal_middle'	0.08179311043710237
b'ctx_rh_G_temporal_middle'	0.09500333305700942
b'ctx_rh_G_temporal_middle'	0.05161627778455041
b'ctx_rh_G_temporal_middle'	0.0981261780183277
b'ctx_rh_G_temporal_middle'	0.12347321600450459
b'ctx_rh_G_temporal_middle'	0.025264369420973813
b'ctx_rh_G_temporal_middle'	0.018926782749544374
b'ctx_rh_G_temporal_middle'	0.035374291124829475
b'ctx_rh_G_temporal_middle'	0.057399293217174276
b'ctx_rh_G_temporal_middle'	0.01139976203609617
b'ctx_rh_G_temporal_middle'	0.04175630167518717
b'ctx_rh_G_temporal_middle'	0.048922549074758466
b'ctx_rh_G_temporal_middle'	0.020158469623222788
b'ctx_rh_G_temporal_middle'	0.05016427250157017
b'ctx_rh_G_temporal_middle'	0.04285858607666819
b'ctx_rh_G_temporal_middle'	0.009841101066898065
b'ctx_rh_G_temporal_middle'	0.030313963544823627
b'ctx_rh_G_temporal_middle'	0.04591319405320706
b'ctx_rh_G_temporal_middle'	0.03125040192951589
b'ctx_rh_G_temporal_middle'	0.02977348843726018
b'ctx_rh_G_temporal_middle'	0.10955969437025326
b'ctx_rh_G_temporal_middle'	0.01801691801187678
b'ctx_rh_G_temporal_middle'	0.07007126506038981
b'ctx_rh_G_temporal_middle'	0.044845805570089714
b'ctx_rh_G_temporal_middle'	0.04645577287548201
b'ctx_rh_G_temporal_middle'	0.07007022891701259
b'ctx_rh_G_temporal_middle'	0.018579679862157954
b'ctx_rh_G_temporal_middle'	0.021647669025172643
b'ctx_rh_G_temporal_middle'	0.03023092637905312
b'ctx_rh_G_temporal_middle'	0.026320192943573406
b'ctx_rh_G_temporal_middle'	0.0513160128039654
b'ctx_rh_G_temporal_middle'	0.01184835737547849
b'ctx_rh_G_temporal_middle'	0.011159507453277324
b'ctx_rh_G_temporal_middle'	0.021359185160700178
b'ctx_rh_G_temporal_middle'	0.07589711097532469
b'ctx_rh_G_temporal_middle'	0.033659022159622035
b'ctx_rh_G_temporal_middle'	0.026263012643718046
b'ctx_rh_G_temporal_middle'	0.015096960234659233
b'ctx_rh_G_temporal_middle'	0.06290636196823579
b'ctx_rh_G_temporal_middle'	0.02613912618634518
b'ctx_rh_G_temporal_middle'	0.017583583463238316
b'ctx_rh_G_temporal_middle'	0.03441519557347632
b'ctx_rh_G_temporal_middle'	0.04715439471711633
b'ctx_rh_G_temporal_middle'	0.012809240658563141
b'ctx_rh_G_temporal_middle'	0.050132066236673815
b'ctx_rh_G_temporal_middle'	0.06761902571397438
b'ctx_rh_G_temporal_middle'	0.07647481643444595
b'ctx_rh_G_temporal_middle'	0.03484440668652127
b'ctx_rh_G_temporal_middle'	0.014889143469181106
b'ctx_rh_G_temporal_middle'	0.020752989529029573
b'ctx_rh_G_temporal_middle'	0.010393681167718166
b'ctx_rh_G_temporal_middle'	0.05039776133514379
b'ctx_rh_G_temporal_middle'	0.009545675836956619
b'ctx_rh_G_temporal_middle'	0.043423298390973246
b'ctx_rh_G_temporal_middle'	0.07916117130995073
b'ctx_rh_G_temporal_middle'	0.10025932948102001
b'ctx_rh_G_temporal_middle'	0.03183503310737267
b'ctx_rh_G_temporal_middle'	0.04912911291370662
b'ctx_rh_G_temporal_middle'	0.034099258639984975
b'ctx_rh_G_temporal_middle'	0.009515695671780266
b'ctx_rh_G_temporal_middle'	0.012871126579850695
b'ctx_rh_G_temporal_middle'	0.008909214914415719
b'ctx_rh_G_temporal_middle'	0.048545049967362926
b'ctx_rh_G_temporal_middle'	0.10108811990383838
b'ctx_rh_G_temporal_middle'	0.024371573980743026
b'ctx_rh_G_temporal_middle'	0.04551622549899194
b'ctx_rh_G_temporal_middle'	0.05507311948361392
b'ctx_rh_G_temporal_middle'	0.012650482610799069
b'ctx_rh_G_temporal_middle'	0.033532311771256366
b'ctx_rh_G_temporal_middle'	0.04759246266978576
b'ctx_rh_G_temporal_middle'	0.017936802336625632
b'ctx_rh_G_temporal_middle'	0.07532847351909339
b'ctx_rh_G_temporal_middle'	0.027590862353767863
b'ctx_rh_G_temporal_middle'	0.01737906279750054
b'ctx_rh_G_temporal_middle'	0.05332196559201187
b'ctx_rh_G_temporal_middle'	0.05001833030327511
b'ctx_rh_G_temporal_middle'	0.04797434243470697
b'ctx_rh_G_temporal_middle'	0.07462030485741225
b'ctx_rh_G_temporal_middle'	0.02039804652668327
b'ctx_rh_G_temporal_middle'	0.00987783353426953
b'ctx_rh_G_temporal_middle'	0.011084656058727847
b'ctx_rh_G_temporal_middle'	0.045904785063541675
b'ctx_rh_G_temporal_middle'	0.056133342214592
b'ctx_rh_G_temporal_middle'	0.041584768261916545
b'ctx_rh_G_temporal_middle'	0.02265491505220051
b'ctx_rh_G_temporal_middle'	0.026379397635531016
b'ctx_rh_G_temporal_middle'	0.0538116186095622
b'ctx_rh_G_temporal_middle'	0.014346433186268194
b'ctx_rh_G_temporal_middle'	0.09057783993364321
b'ctx_rh_G_temporal_middle'	0.03900540304478958
b'ctx_rh_G_temporal_middle'	0.06251799740077663
b'ctx_rh_G_temporal_middle'	0.05136652086320982
b'ctx_rh_G_temporal_middle'	0.055002285651717234
b'ctx_rh_G_temporal_middle'	0.03504288398490185
b'ctx_rh_G_temporal_middle'	0.06519141745721346
b'ctx_rh_G_temporal_middle'	0.06531700354695609
b'ctx_rh_G_temporal_middle'	0.03401014264033102
b'ctx_rh_G_temporal_middle'	0.0242836091384797
b'ctx_rh_G_temporal_middle'	0.027058015720092362
b'ctx_rh_G_temporal_middle'	0.019635885899720217
b'ctx_rh_G_temporal_middle'	0.02048144198102039
b'ctx_rh_G_temporal_middle'	0.0766150175649592
b'ctx_rh_G_temporal_middle'	0.043481809677449954
b'ctx_rh_G_temporal_middle'	0.07407268771981973
b'ctx_rh_G_temporal_middle'	0.06313683947479269
b'ctx_rh_G_temporal_middle'	0.04966022958236596
b'ctx_rh_G_temporal_middle'	0.07880838469561928
b'ctx_rh_G_temporal_middle'	0.12010604127802325
b'ctx_rh_G_temporal_middle'	0.06601554982520236
b'ctx_rh_G_temporal_middle'	0.028410974972790146
b'ctx_rh_G_temporal_middle'	0.02399749914180892
b'ctx_rh_G_temporal_middle'	0.01467982009505482
b'ctx_rh_G_temporal_middle'	0.06932436752738547
b'ctx_rh_G_temporal_middle'	0.026201391506700845
b'ctx_rh_G_temporal_middle'	0.014353434707167595
b'ctx_rh_G_temporal_middle'	0.048079065571693405
b'ctx_rh_G_temporal_middle'	0.08031629279712721
b'ctx_rh_G_temporal_middle'	0.082213844167879
b'ctx_rh_G_temporal_middle'	0.02910414497065568
b'ctx_rh_G_temporal_middle'	0.01776279345174404
b'ctx_rh_G_temporal_middle'	0.075754927214963
b'ctx_rh_G_temporal_middle'	0.015484812658782446
b'ctx_rh_G_temporal_middle'	0.07085790591088692
b'ctx_rh_G_temporal_middle'	0.02524877072192751
b'ctx_rh_G_temporal_middle'	0.03214301265045209
b'ctx_rh_G_temporal_middle'	0.04483968255060147
b'ctx_rh_G_temporal_middle'	0.13653957034746533
b'ctx_rh_G_temporal_middle'	0.015715999510886237
b'ctx_rh_G_temporal_middle'	0.010071866486978975
b'ctx_rh_G_temporal_middle'	0.017625847130233824
b'ctx_rh_G_temporal_middle'	0.02786592225653523
b'ctx_rh_G_temporal_middle'	0.06530303232285513
b'ctx_rh_G_temporal_middle'	0.01681052950634212
b'ctx_rh_G_temporal_middle'	0.012010859615979717
b'ctx_rh_G_temporal_middle'	0.024673105609838906
b'ctx_rh_G_temporal_middle'	0.0193862564110698
b'ctx_rh_G_temporal_middle'	0.03477403992576533
b'ctx_rh_G_temporal_middle'	0.01977138477113973
b'ctx_rh_G_temporal_middle'	0.03509303133540487
b'ctx_rh_G_temporal_middle'	0.06785169033866252
b'ctx_rh_G_temporal_middle'	0.008927104234518196
b'ctx_rh_G_temporal_middle'	0.05341495051518938
b'ctx_rh_G_temporal_middle'	0.015078851570178114
b'ctx_rh_G_temporal_middle'	0.03695725710159666
b'ctx_rh_G_temporal_middle'	0.02793921953309563
b'ctx_rh_G_temporal_middle'	0.012403153718965568
b'ctx_rh_G_temporal_middle'	0.050860558685953475
b'ctx_rh_G_temporal_middle'	0.055305792837711136
b'ctx_rh_G_temporal_middle'	0.05146892718969884
b'ctx_rh_G_temporal_middle'	0.021966122369042686
b'ctx_rh_G_temporal_middle'	0.04114430016150286
b'ctx_rh_G_temporal_middle'	0.0802089985392033
b'ctx_rh_G_temporal_middle'	0.015445452745716522
b'ctx_rh_G_temporal_middle'	0.08436575675734148
b'ctx_rh_G_temporal_middle'	0.060986944668688536
b'ctx_rh_G_temporal_middle'	0.03447997987036084
b'ctx_rh_G_temporal_middle'	0.0502505280849489
b'ctx_rh_G_temporal_middle'	0.06810985288144063
b'ctx_rh_G_temporal_middle'	0.014007523096891206
b'ctx_rh_G_temporal_middle'	0.0514091042209862
b'ctx_rh_G_temporal_middle'	0.05275968582497899
b'ctx_rh_G_temporal_middle'	0.041761917972698945
b'ctx_rh_G_temporal_middle'	0.06410602122948993
b'ctx_rh_G_temporal_middle'	0.04731955386961364
b'ctx_rh_G_temporal_middle'	0.026367649615364062
b'ctx_rh_G_temporal_middle'	0.014110405206105474
b'ctx_rh_G_temporal_middle'	0.010194765072708674
b'ctx_rh_G_temporal_middle'	0.08399379669197986
b'ctx_rh_G_temporal_middle'	0.024545001486754193
b'ctx_rh_G_temporal_middle'	0.03525815954736873
b'ctx_rh_G_temporal_middle'	0.013153819562178688
b'ctx_rh_G_temporal_middle'	0.029180883368030548
b'ctx_rh_G_temporal_middle'	0.03215331846594968
b'ctx_rh_G_temporal_middle'	0.05476837940845708
b'ctx_rh_G_temporal_middle'	0.011901076317327744
b'ctx_rh_G_temporal_middle'	0.04585657216789939
b'ctx_rh_G_temporal_middle'	0.03351559376473414
b'ctx_rh_G_temporal_middle'	0.07014244047382452
b'ctx_rh_G_temporal_middle'	0.059881685357030257
b'ctx_rh_G_temporal_middle'	0.04331604932419119
b'ctx_rh_G_temporal_middle'	0.04550351151525371
b'ctx_rh_G_temporal_middle'	0.01168251645689022
b'ctx_rh_G_temporal_middle'	0.07094662080219744
b'ctx_rh_G_temporal_middle'	0.05254042523029105
b'ctx_rh_G_temporal_middle'	0.08465849047415072
b'ctx_rh_G_temporal_middle'	0.04191019452449362
b'ctx_rh_G_temporal_middle'	0.03883350181553142
b'ctx_rh_G_temporal_middle'	0.014027563910782758
b'ctx_rh_G_temporal_middle'	0.014209010740052628
b'ctx_rh_G_temporal_middle'	0.01906410516010546
b'ctx_rh_G_temporal_middle'	0.05569732874259693
b'ctx_rh_G_temporal_middle'	0.03590462376160393
b'ctx_rh_G_temporal_middle'	0.04574108953139835
b'ctx_rh_G_temporal_middle'	0.07563414308758207
b'ctx_rh_G_temporal_middle'	0.032272197201353034
b'ctx_rh_G_temporal_middle'	0.04967257426780896
b'ctx_rh_G_temporal_middle'	0.015131427605840686
b'ctx_rh_G_temporal_middle'	0.04961644745502304
b'ctx_rh_G_temporal_middle'	0.14043930479558328
b'ctx_rh_G_temporal_middle'	0.018154047076230438
b'ctx_rh_G_temporal_middle'	0.04000154775739906
b'ctx_rh_G_temporal_middle'	0.05402914139507341
b'ctx_rh_G_temporal_middle'	0.010376432063546048
b'ctx_rh_G_temporal_middle'	0.0268775580252014
b'ctx_rh_G_temporal_middle'	0.023813761721882407
b'ctx_rh_G_temporal_middle'	0.033622749227748536
b'ctx_rh_G_temporal_middle'	0.029092000733433362
b'ctx_rh_G_temporal_middle'	0.02361894853826347
b'ctx_rh_G_temporal_middle'	0.028587416027837036
b'ctx_rh_G_temporal_middle'	0.010356493660275997
b'ctx_rh_G_temporal_middle'	0.039159013699686135
b'ctx_rh_Lat_Fis-ant-Horizont'	0.05115541943209584
b'ctx_rh_Lat_Fis-ant-Horizont'	0.03269145097815156
b'ctx_rh_Lat_Fis-ant-Horizont'	0.01847235523081546
b'ctx_rh_Lat_Fis-ant-Horizont'	0.08459254910335172
b'ctx_rh_Lat_Fis-ant-Horizont'	0.039684571512992164
b'ctx_rh_Lat_Fis-ant-Horizont'	0.021702961768779252
b'ctx_rh_Lat_Fis-ant-Horizont'	0.013799328853354994
b'ctx_rh_Lat_Fis-ant-Horizont'	0.03312825882930241
b'ctx_rh_Lat_Fis-ant-Horizont'	0.022191911317418583
b'ctx_rh_Lat_Fis-ant-Horizont'	0.026303844767205167
b'ctx_rh_Lat_Fis-ant-Horizont'	0.018030983787180897
b'ctx_rh_Lat_Fis-ant-Horizont'	0.010237644836693762
b'ctx_rh_Lat_Fis-ant-Horizont'	0.034328578663543295
b'ctx_rh_Lat_Fis-ant-Horizont'	0.036768728825381125
b'ctx_rh_Lat_Fis-ant-Horizont'	0.06001709311368576
b'ctx_rh_Lat_Fis-ant-Horizont'	0.010025922614591249
b'ctx_rh_Lat_Fis-ant-Horizont'	0.06176547226707411
b'ctx_rh_Lat_Fis-ant-Horizont'	0.04777990460432811
b'ctx_rh_Lat_Fis-ant-Horizont'	0.03837101548189422
b'ctx_rh_Lat_Fis-ant-Horizont'	0.0388626634080758
b'ctx_rh_Lat_Fis-ant-Horizont'	0.08516404688737786
b'ctx_rh_Lat_Fis-ant-Horizont'	0.02791934502266137
b'ctx_rh_Lat_Fis-ant-Horizont'	0.01974194551604873
b'ctx_rh_Lat_Fis-ant-Vertical'	0.05382998293982637
b'ctx_rh_Lat_Fis-ant-Vertical'	0.04739445553500142
b'ctx_rh_Lat_Fis-ant-Vertical'	0.01075133478178508
b'ctx_rh_Lat_Fis-ant-Vertical'	0.03753358321452095
b'ctx_rh_Lat_Fis-ant-Vertical'	0.02835803317369319
b'ctx_rh_Lat_Fis-ant-Vertical'	0.011780984356836853
b'ctx_rh_Lat_Fis-ant-Vertical'	0.03936079603521031
b'ctx_rh_Lat_Fis-ant-Vertical'	0.02327923530543497
b'ctx_rh_Lat_Fis-ant-Vertical'	0.014257555790872279
b'ctx_rh_Lat_Fis-ant-Vertical'	0.04592252786489357
b'ctx_rh_Lat_Fis-ant-Vertical'	0.044599357225382726
b'ctx_rh_Lat_Fis-ant-Vertical'	0.02198773963129211
b'ctx_rh_Lat_Fis-ant-Vertical'	0.03693035759718605
b'ctx_rh_Lat_Fis-ant-Vertical'	0.0472497527316254
b'ctx_rh_Lat_Fis-ant-Vertical'	0.06419767511789146
b'ctx_rh_Lat_Fis-ant-Vertical'	0.07050519467832328
b'ctx_rh_Lat_Fis-ant-Vertical'	0.016946677663578186
b'ctx_rh_Lat_Fis-ant-Vertical'	0.023566356808100774
b'ctx_rh_Lat_Fis-ant-Vertical'	0.03254664848026701
b'ctx_rh_Lat_Fis-ant-Vertical'	0.03270597336525842
b'ctx_rh_Lat_Fis-ant-Vertical'	0.02928612753815257
b'ctx_rh_Lat_Fis-ant-Vertical'	0.024949956098301994
b'ctx_rh_Lat_Fis-ant-Vertical'	0.022029728538572265
b'ctx_rh_Lat_Fis-ant-Vertical'	0.009086643344235312
b'ctx_rh_Lat_Fis-post'	0.0341049433860416
b'ctx_rh_Lat_Fis-post'	0.05657507412021123
b'ctx_rh_Lat_Fis-post'	0.008649231138114766
b'ctx_rh_Lat_Fis-post'	0.10760120017290044
b'ctx_rh_Lat_Fis-post'	0.04972397888763011
b'ctx_rh_Lat_Fis-post'	0.026851599414699404
b'ctx_rh_Lat_Fis-post'	0.03996391392881582
b'ctx_rh_Lat_Fis-post'	0.0709304641316184
b'ctx_rh_Lat_Fis-post'	0.030379734661624788
b'ctx_rh_Lat_Fis-post'	0.02536764540037497
b'ctx_rh_Lat_Fis-post'	0.08717629822448975
b'ctx_rh_Lat_Fis-post'	0.018419178433322587
b'ctx_rh_Lat_Fis-post'	0.010856999386314809
b'ctx_rh_Lat_Fis-post'	0.021985292124670076
b'ctx_rh_Lat_Fis-post'	0.009237332894183103
b'ctx_rh_Lat_Fis-post'	0.03277833841908564
b'ctx_rh_Lat_Fis-post'	0.028885341889717427
b'ctx_rh_Lat_Fis-post'	0.02888786079053143
b'ctx_rh_Lat_Fis-post'	0.062495150669612996
b'ctx_rh_Lat_Fis-post'	0.0781382213684777
b'ctx_rh_Lat_Fis-post'	0.07696012361280974
b'ctx_rh_Lat_Fis-post'	0.017280621107521096
b'ctx_rh_Lat_Fis-post'	0.0634521173293635
b'ctx_rh_Lat_Fis-post'	0.023228259098955498
b'ctx_rh_Lat_Fis-post'	0.019369893709826336
b'ctx_rh_Lat_Fis-post'	0.011198179298290393
b'ctx_rh_Lat_Fis-post'	0.010666751848217908
b'ctx_rh_Lat_Fis-post'	0.06638498853128506
b'ctx_rh_Lat_Fis-post'	0.036411420034440645
b'ctx_rh_Lat_Fis-post'	0.036937828408540124
b'ctx_rh_Lat_Fis-post'	0.020776273184039074
b'ctx_rh_Lat_Fis-post'	0.0371002888990828
b'ctx_rh_Lat_Fis-post'	0.033010450409858484
b'ctx_rh_Lat_Fis-post'	0.018038352770740982
b'ctx_rh_Lat_Fis-post'	0.01067453605973376
b'ctx_rh_Lat_Fis-post'	0.012942189118495723
b'ctx_rh_Lat_Fis-post'	0.14070406513980535
b'ctx_rh_Lat_Fis-post'	0.039102267469231206
b'ctx_rh_Lat_Fis-post'	0.01477702938822592
b'ctx_rh_Lat_Fis-post'	0.07109036644895231
b'ctx_rh_Lat_Fis-post'	0.05932042019926556
b'ctx_rh_Lat_Fis-post'	0.06992396827282743
b'ctx_rh_Lat_Fis-post'	0.057682425515337726
b'ctx_rh_Lat_Fis-post'	0.0589002667208057
b'ctx_rh_Lat_Fis-post'	0.06608940967300823
b'ctx_rh_Lat_Fis-post'	0.04014895486124511
b'ctx_rh_Lat_Fis-post'	0.015187392982420313
b'ctx_rh_Lat_Fis-post'	0.0634546851626348
b'ctx_rh_Lat_Fis-post'	0.09100349728216778
b'ctx_rh_Lat_Fis-post'	0.03884023071018076
b'ctx_rh_Lat_Fis-post'	0.05263695125489028
b'ctx_rh_Lat_Fis-post'	0.02974714947373586
b'ctx_rh_Lat_Fis-post'	0.029743504306663438
b'ctx_rh_Lat_Fis-post'	0.014039629149542215
b'ctx_rh_Lat_Fis-post'	0.01782899231490593
b'ctx_rh_Lat_Fis-post'	0.015631580530814152
b'ctx_rh_Lat_Fis-post'	0.01971344319996339
b'ctx_rh_Lat_Fis-post'	0.020316283188327768
b'ctx_rh_Lat_Fis-post'	0.01699307848164492
b'ctx_rh_Lat_Fis-post'	0.047645388374442744
b'ctx_rh_Lat_Fis-post'	0.06467697971713589
b'ctx_rh_Lat_Fis-post'	0.04251560218400892
b'ctx_rh_Lat_Fis-post'	0.023695273380889052
b'ctx_rh_Lat_Fis-post'	0.04296904209100135
b'ctx_rh_Lat_Fis-post'	0.024733672662518857
b'ctx_rh_Lat_Fis-post'	0.024769050473673233
b'ctx_rh_Pole_occipital'	0.014113665288329247
b'ctx_rh_Pole_occipital'	0.09055673725273145
b'ctx_rh_Pole_occipital'	0.0363959336304335
b'ctx_rh_Pole_occipital'	0.01892742629683385
b'ctx_rh_Pole_occipital'	0.017999212237673735
b'ctx_rh_Pole_occipital'	0.05248971208374745
b'ctx_rh_Pole_occipital'	0.02903231561008366
b'ctx_rh_Pole_occipital'	0.008848862359458972
b'ctx_rh_Pole_occipital'	0.026569465808821434
b'ctx_rh_Pole_occipital'	0.04000124753612224
b'ctx_rh_Pole_occipital'	0.05099131954838798
b'ctx_rh_Pole_occipital'	0.023298469715478554
b'ctx_rh_Pole_occipital'	0.010096399963803269
b'ctx_rh_Pole_occipital'	0.052921064569591295
b'ctx_rh_Pole_occipital'	0.039018635441095656
b'ctx_rh_Pole_occipital'	0.047292680947149834
b'ctx_rh_Pole_occipital'	0.03232575959580827
b'ctx_rh_Pole_occipital'	0.03779821752659038
b'ctx_rh_Pole_occipital'	0.0820463528578686
b'ctx_rh_Pole_occipital'	0.036072427134976874
b'ctx_rh_Pole_occipital'	0.05335517462115623
b'ctx_rh_Pole_occipital'	0.023709498184411277
b'ctx_rh_Pole_occipital'	0.09265534037370088
b'ctx_rh_Pole_occipital'	0.010657516380121013
b'ctx_rh_Pole_occipital'	0.032662760085792664
b'ctx_rh_Pole_occipital'	0.0468950622207536
b'ctx_rh_Pole_occipital'	0.010226503600359715
b'ctx_rh_Pole_occipital'	0.02507884747225926
b'ctx_rh_Pole_occipital'	0.055131984999301914
b'ctx_rh_Pole_occipital'	0.009279458039723975
b'ctx_rh_Pole_occipital'	0.01935434799777396
b'ctx_rh_Pole_occipital'	0.07285138452281274
b'ctx_rh_Pole_occipital'	0.02328819213344315
b'ctx_rh_Pole_occipital'	0.08031569981529556
b'ctx_rh_Pole_occipital'	0.087739574551023
b'ctx_rh_Pole_occipital'	0.03529304559862217
b'ctx_rh_Pole_occipital'	0.01173266663324962
b'ctx_rh_Pole_occipital'	0.011466330144352336
b'ctx_rh_Pole_occipital'	0.01566262801859631
b'ctx_rh_Pole_occipital'	0.05134003455136522
b'ctx_rh_Pole_occipital'	0.06708660646040807
b'ctx_rh_Pole_occipital'	0.062102526394487906
b'ctx_rh_Pole_occipital'	0.026262591245685182
b'ctx_rh_Pole_occipital'	0.06889608297332356
b'ctx_rh_Pole_occipital'	0.1035599269585974
b'ctx_rh_Pole_occipital'	0.03190246993739167
b'ctx_rh_Pole_occipital'	0.036061288507125616
b'ctx_rh_Pole_occipital'	0.016309691239479875
b'ctx_rh_Pole_occipital'	0.01861047162949925
b'ctx_rh_Pole_occipital'	0.08925477311899348
b'ctx_rh_Pole_occipital'	0.03869404111159615
b'ctx_rh_Pole_occipital'	0.014667715185637767
b'ctx_rh_Pole_occipital'	0.06110438110619676
b'ctx_rh_Pole_occipital'	0.07394840235422415
b'ctx_rh_Pole_occipital'	0.04109454889275727
b'ctx_rh_Pole_occipital'	0.01310111331973324
b'ctx_rh_Pole_occipital'	0.044619431043826124
b'ctx_rh_Pole_occipital'	0.096135856729251
b'ctx_rh_Pole_occipital'	0.076509103002913
b'ctx_rh_Pole_occipital'	0.04291692854648668
b'ctx_rh_Pole_occipital'	0.023741801346687935
b'ctx_rh_Pole_occipital'	0.048633616249794634
b'ctx_rh_Pole_occipital'	0.009186876358334477
b'ctx_rh_Pole_occipital'	0.0335268689531485
b'ctx_rh_Pole_occipital'	0.020156405483774426
b'ctx_rh_Pole_occipital'	0.059896805460660466
b'ctx_rh_Pole_occipital'	0.070300852021762
b'ctx_rh_Pole_occipital'	0.01584688873830167
b'ctx_rh_Pole_occipital'	0.015314826138268331
b'ctx_rh_Pole_occipital'	0.02246132971623413
b'ctx_rh_Pole_occipital'	0.05870653001442323
b'ctx_rh_Pole_occipital'	0.01231218243124557
b'ctx_rh_Pole_occipital'	0.10807338582584214
b'ctx_rh_Pole_occipital'	0.010662525593901385
b'ctx_rh_Pole_occipital'	0.06951914879239138
b'ctx_rh_Pole_occipital'	0.049664556288776945
b'ctx_rh_Pole_occipital'	0.0430810476958296
b'ctx_rh_Pole_occipital'	0.06492192954289536
b'ctx_rh_Pole_occipital'	0.015245736787513885
b'ctx_rh_Pole_occipital'	0.014543435120136592
b'ctx_rh_Pole_occipital'	0.08682422219700991
b'ctx_rh_Pole_occipital'	0.020289120672398027
b'ctx_rh_Pole_occipital'	0.028816968291444513
b'ctx_rh_Pole_occipital'	0.06047023848721447
b'ctx_rh_Pole_occipital'	0.06017578152177201
b'ctx_rh_Pole_occipital'	0.04473173732305891
b'ctx_rh_Pole_occipital'	0.03609612464927427
b'ctx_rh_Pole_occipital'	0.02154579644922987
b'ctx_rh_Pole_occipital'	0.016300386017831472
b'ctx_rh_Pole_occipital'	0.011403788216769765
b'ctx_rh_Pole_occipital'	0.011607071660680006
b'ctx_rh_Pole_occipital'	0.011695629216882764
b'ctx_rh_Pole_occipital'	0.012544120099907182
b'ctx_rh_Pole_occipital'	0.0242164960165373
b'ctx_rh_Pole_occipital'	0.04418800161204044
b'ctx_rh_Pole_occipital'	0.025900290592888855
b'ctx_rh_Pole_occipital'	0.01867128279641539
b'ctx_rh_Pole_occipital'	0.044014054394578735
b'ctx_rh_Pole_occipital'	0.02915252965298349
b'ctx_rh_Pole_occipital'	0.028340192576282508
b'ctx_rh_Pole_occipital'	0.07276819943780559
b'ctx_rh_Pole_occipital'	0.07678966967691597
b'ctx_rh_Pole_occipital'	0.06409166801780587
b'ctx_rh_Pole_occipital'	0.05779798365205792
b'ctx_rh_Pole_occipital'	0.05687848163258307
b'ctx_rh_Pole_occipital'	0.022780095445849153
b'ctx_rh_Pole_occipital'	0.026433710791273574
b'ctx_rh_Pole_occipital'	0.060709479444246
b'ctx_rh_Pole_occipital'	0.029960340649365147
b'ctx_rh_Pole_occipital'	0.06864178827653564
b'ctx_rh_Pole_occipital'	0.03856177004634932
b'ctx_rh_Pole_occipital'	0.11472586759293545
b'ctx_rh_Pole_occipital'	0.013831347431849493
b'ctx_rh_Pole_occipital'	0.05078370842951585
b'ctx_rh_Pole_occipital'	0.012628796044772333
b'ctx_rh_Pole_occipital'	0.019980564328547105
b'ctx_rh_Pole_occipital'	0.011729064221197787
b'ctx_rh_Pole_occipital'	0.018920459231956753
b'ctx_rh_Pole_occipital'	0.01351225906404661
b'ctx_rh_Pole_occipital'	0.057839885894911236
b'ctx_rh_Pole_occipital'	0.02835482509412124
b'ctx_rh_Pole_occipital'	0.027858396669143706
b'ctx_rh_Pole_occipital'	0.04311710427782329
b'ctx_rh_Pole_occipital'	0.03531747880761233
b'ctx_rh_Pole_occipital'	0.03426912035458005
b'ctx_rh_Pole_occipital'	0.04532041858367015
