brain_roi	correlation
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Fusiform	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
Parietal	0
